"lon","lat","prevalence_mean","prevalence_sd","eta_mean","eta_sd","spatial_mean","spatial_sd","prevalence_no_gp","dist_to_data"
42.1906783919598,10.3131894472362,0.463380733593654,0.328593210369826,-0.28140201100596,2.39308868833774,-0.519468400925068,3.5055241089547,0.404301238200443,2.06188811089597
42.2752773869347,10.3131894472362,0.452525164676885,0.331653707597103,-0.372040563712499,2.47968151081655,-0.641263948250266,3.52753900881525,0.406459417761065,2.1412972758557
42.3598763819095,10.3131894472362,0.42469927293561,0.334721173786484,-0.596858063230673,2.55827191721623,-0.763059495575454,3.55580714445371,0.396512911970997,2.22108969769828
42.4444753768844,10.3131894472362,0.423818625017134,0.337047122692071,-0.623115889853595,2.65293820059269,-0.884855042900662,3.59018080992682,0.404944175031149,2.30122550975722
42.5290743718593,10.3131894472362,0.394935824615231,0.337835491843199,-0.875695501575399,2.73438410391513,-1.00665059022585,3.63048658680481,0.388234070106826,2.38167005023677
42.6136733668342,10.3131894472362,0.380838981474678,0.338922717900262,-1.01777376786168,2.82031384769914,-1.12844613755105,3.67652937912326,0.385185675228119,2.46239306154273
42.698272361809,10.3131894472362,0.378884810610379,0.341183845996794,-1.06290355882372,2.91067761532191,-1.25024168487625,3.72809663283121,0.394057549227115,2.54336802896754
34.2383728643216,10.381216080402,0.686578447295418,0.0102470151265385,0.789020809257815,0.0476791798451121,0.852851266250149,3.06068849110035,0.385397241074645,0.301163425000415
34.3229718592965,10.381216080402,0.694871070870442,0.0094766267055707,0.824961912364226,0.0448526320813838,0.778286780233455,3.08471739196677,0.411776189391642,0.246353761655624
34.4075708542714,10.381216080402,0.650204783283124,0.00934189259388532,0.621700852374766,0.0412125301762725,0.703722294216762,3.11198789167959,0.358010000783588,0.212120067667557
34.4921698492462,10.381216080402,0.61340021208283,0.00916075225278584,0.462724206264446,0.0387026042849943,0.629157808200069,3.14241559767776,0.351199918759862,0.208838814003098
34.5767688442211,10.381216080402,0.615002037021742,0.00821116129911554,0.469493373730013,0.0347489691229703,0.554593322183376,3.17590976572171,0.375515044788205,0.218220238846506
34.661367839196,10.381216080402,0.594596501593677,0.00789582920585682,0.383596944408405,0.0327986403983294,0.480028836166683,3.21237447885432,0.366809622231264,0.192504844442944
34.7459668341709,10.381216080402,0.573754144374173,0.00789720095414307,0.297972084755764,0.0323567491092674,0.40546435014999,3.25170980342535,0.378420038635293,0.202015191328018
34.8305658291457,10.381216080402,0.548381951225862,0.0078950504761884,0.19433116181535,0.0319072129110806,0.330899864133303,3.29381289691756,0.351067968351969,0.242644059935754
34.9151648241206,10.381216080402,0.531973065122179,0.00787364157376083,0.128192585410227,0.0316540631731642,0.256335378116609,3.33857904729219,0.347727214582313,0.239117071126599
34.9997638190955,10.381216080402,0.519711083036657,0.0080758409117226,0.0790248000829039,0.0324196071107663,0.181770892099916,3.38590262870129,0.348074042017127,0.172911108341652
35.0843628140704,10.381216080402,0.505525526139482,0.00653505335715996,0.0221159142374404,0.0261571595719035,0.107206406083223,3.4356779633697,0.366267657811449,0.130128816844048
35.1689618090452,10.381216080402,0.482088601314417,0.00689535489764518,-0.0717619714131482,0.0276542932535325,0.0326419200665298,3.48780008398303,0.351113100000221,0.135213706627854
35.2535608040201,10.381216080402,0.467850849341516,0.00658262339646159,-0.128905144332283,0.0264656856821878,-0.0419225659501569,3.54216539486651,0.370033351203841,0.172087099891814
35.338159798995,10.381216080402,0.443304196085881,0.00702242701295966,-0.227984170689185,0.028467963546981,-0.11648705196685,3.59867223351303,0.348951587384714,0.165204795758277
35.4227587939698,10.381216080402,0.425394670776861,0.00661788759468008,-0.30101083324687,0.0271041650593817,-0.191051537983544,3.65722133659359,0.348830157691878,0.198205093363947
35.5073577889447,10.381216080402,0.411090398894369,0.00636641393586243,-0.359881079881713,0.026331761070733,-0.265616024000236,3.71771621648602,0.370436468928636,0.25610910454493
35.5919567839196,10.381216080402,0.398335534780682,0.00650100543292847,-0.41306114451249,0.0271590513127094,-0.34018051001693,3.78006345564738,0.379224192378608,0.316980979349586
35.6765557788945,10.381216080402,0.361237956626723,0.00611477149999149,-0.571094013891559,0.0266699137123177,-0.414744996033623,3.84417292691529,0.341232814178292,0.246025743904641
35.7611547738694,10.381216080402,0.333809197873637,0.00560205708620736,-0.691750098252815,0.0252213797900861,-0.489309482050316,3.90995794814294,0.333789592597272,0.186124852853363
35.8457537688442,10.381216080402,0.341548648064101,0.0057110505643416,-0.657805804862853,0.0254116832514765,-0.563873968067003,3.97733537954416,0.364455644149311,0.111712768647161
35.9303527638191,10.381216080402,0.32407309505085,0.00537553837888302,-0.736475837829171,0.0244783984539285,-0.638438454083696,4.04622567183435,0.358204069521895,0.0442095960260997
36.014951758794,10.381216080402,0.314677673303043,0.00631514946910265,-0.780579616847924,0.0292888090739755,-0.656272762367168,4.07177690610298,0.362380728873694,0.0757839955682315
36.0995507537688,10.381216080402,0.295623805697821,0.00516020245382316,-0.870870542992069,0.0247771569589782,-0.637749008798614,4.05239161449759,0.328625213883754,0.12955827289806
36.1841497487437,10.381216080402,0.30676836938923,0.00504970657014876,-0.816444980818235,0.0237608405375563,-0.612727104236468,3.95935741524645,0.339162456496014,0.0911265948994524
36.2687487437186,10.381216080402,0.327777439672773,0.00680195629682505,-0.719248513719716,0.0310368781072268,-0.587705199674324,3.8680890692404,0.34029586668113,0.0935616202787116
36.3533477386935,10.381216080402,0.336375427671872,0.00693101722859108,-0.680301295671549,0.031183980358044,-0.562683295112178,3.77871453208366,0.343352747825168,0.098708092099782
36.4379467336683,10.381216080402,0.34902715450838,0.0065439253921234,-0.624106022349461,0.0288418465314016,-0.537661390550032,3.69137136358247,0.371307897908429,0.15826173891468
36.5225457286432,10.381216080402,0.348002211472913,0.00687055173257196,-0.62862191823536,0.0304313276983928,-0.512639485987886,3.6062071674082,0.344171086030307,0.233803867513212
36.6071447236181,10.381216080402,0.350507903725539,0.00588536747806511,-0.618377192205864,0.0260099932781525,-0.487617581425739,3.5233799519991,0.356551647044546,0.206307860820579
36.691743718593,10.381216080402,0.384386435530313,0.00700965236981732,-0.471936261491535,0.0296900410740522,-0.462595676863593,3.44305837875649,0.394049791399622,0.129273808470711
36.7763427135678,10.381216080402,0.366188858134619,0.00620396988982459,-0.54933224588504,0.0268597031127098,-0.437573772301448,3.36542185682488,0.353216024135789,0.0719338694788401
36.8609417085427,10.381216080402,0.36769920762728,0.00618994049948653,-0.543167973432243,0.0267840470948472,-0.412551867739304,3.29066043686631,0.350782319234073,0.0338634622353328
36.9455407035176,10.381216080402,0.363749885371752,0.00561750194977628,-0.559457104170026,0.0243300463844176,-0.387529963177158,3.21897444982295,0.343768403520555,0.0438012231505148
37.0301396984925,10.381216080402,0.33804638273543,0.00707092236943549,-0.676475876093913,0.0319324799680438,-0.362508058615012,3.15057383153641,0.333161227599581,0.100755919677616
37.1147386934673,10.381216080402,0.37415731438003,0.00521285442408384,-0.514598676885794,0.0222793852390952,-0.337486154052865,3.08567707137417,0.337190722381947,0.0840740679430155
37.1993376884422,10.381216080402,0.350617274614169,0.00464836064274904,-0.617398910704361,0.0204636149124911,-0.312464249490719,3.0245097240941,0.314111600746833,0.0154149265129611
37.2839366834171,10.381216080402,0.353474952808673,0.00496967757139592,-0.60481154854671,0.0217867065260319,-0.287442344928576,2.96730243065456,0.313642393079586,0.0878679174661037
37.368535678392,10.381216080402,0.339153445336003,0.00488943758577838,-0.667832487184587,0.0218471244463611,-0.262420440366429,2.91428840719144,0.287083881626685,0.0944314488745809
37.4531346733668,10.381216080402,0.338411553532189,0.005214607694874,-0.671163698802526,0.023326206793339,-0.237398535804283,2.86570038334533,0.281168008111127,0.104530160363627
37.5377336683417,10.381216080402,0.330390983588287,0.005689717975351,-0.708300877632256,0.0258446020453031,-0.212376631242137,2.82176700232567,0.275902771013879,0.165075104774332
37.6223326633166,10.381216080402,0.34175409058442,0.00586078864100542,-0.656706973458843,0.0261086179406105,-0.187354726679991,2.78270873524622,0.274626284496572,0.240597185994321
37.7069316582915,10.381216080402,0.340463669643704,0.00617715056417133,-0.662448293420003,0.0275665510389632,-0.162332822117845,2.74873340950164,0.270154048980605,0.298447383931264
37.7915306532663,10.381216080402,0.354905227841842,0.00667093854645808,-0.598997189108564,0.0292248826010766,-0.137310917555699,2.72003150152688,0.275850118583999,0.348677259909674
37.8761296482412,10.381216080402,0.36164461739271,0.00710041254516447,-0.570526236183968,0.0309086086246059,-0.112289012993555,2.69677139253218,0.278750056058392,0.410359357249637
37.9607286432161,10.381216080402,0.359079829017042,0.00742218974196029,-0.580617335414887,0.0323362697098489,-0.0872671084314092,2.67909482462911,0.269295679148326,0.479090547274805
38.045327638191,10.381216080402,0.373968270474572,0.00804161565824116,-0.517406286560218,0.0345167454003964,-0.0622452038692632,2.66711281662818,0.276245540898602,0.552245129263562
38.1299266331658,10.381216080402,0.374584190245439,0.00829054740373326,-0.513948845834079,0.0354875277109452,-0.0372232993071172,2.66090229722613,0.271553267121317,0.628279868374041
38.2145256281407,10.381216080402,0.382714696749626,0.0087860630222659,-0.4799663986973,0.0373359729334266,-0.0122013947449711,2.66050368457508,0.273893595635018,0.706265164873926
38.2991246231156,10.381216080402,0.405591564255512,0.00954596514814987,-0.383603586383186,0.039742118604524,0.0128205098171729,2.66591958569366,0.286336762259795,0.78562036196002
38.3837236180904,10.381216080402,0.453755071704823,0.0116701589899017,-0.186653540354814,0.0473513899949129,0.0378424143793188,2.67711471189147,0.34221335477823,0.86596893884222
38.4683226130653,10.381216080402,0.460590310732623,0.0118586318978407,-0.159708579287403,0.0480930161096506,0.0628643189414649,2.6940170165312,0.351956303519418,0.94705809370617
38.5529216080402,10.381216080402,0.470729519282554,0.0180000226475039,-0.117476899037543,0.0724747858758729,0.087886223503611,2.71651997076901,0.339490791898293,1.02871271138775
38.6375206030151,10.381216080402,0.448737371927835,0.0120512993290869,-0.207647755238236,0.0490425659752055,0.112908128065757,2.7444858132822,0.326631415617726,1.110808098723
38.72211959799,10.381216080402,0.457804946865363,0.0132173546550612,-0.171221082744436,0.0537026610652913,0.137930032627903,2.77774955107924,0.335735041512223,1.19325328480923
38.8067185929648,10.381216080402,0.468446943880467,0.0131227084986669,-0.127783086158365,0.0530884034630223,0.162951937190049,2.81612345596349,0.334315535948291,1.2759804665938
38.8913175879397,10.381216080402,0.473651525068384,0.0128562909077326,-0.106359613049968,0.05185123696009,0.187973841752193,2.8594017960804,0.314086969141025,1.35893814445373
38.9759165829146,10.381216080402,0.498280272382349,0.0137458528133107,-0.00710506855727403,0.0552632795026339,0.212995746314339,2.90736556097116,0.342417263873248,1.44208654028643
39.0605155778894,10.381216080402,0.492002300858582,0.0140871591487042,-0.032588306187349,0.0567559480320751,0.238017650876485,2.95978697549464,0.330874766229709,1.36770212356428
39.1451145728643,10.381216080402,0.493219939354261,0.0148579204091011,-0.0272168081911329,0.0596361667412883,0.263039555438631,3.01643364538117,0.306436808186289,1.29412645602313
39.2297135678392,10.381216080402,0.488179696106852,0.0151173255856738,-0.0474771624374937,0.0607437360010642,0.288061460000777,3.07707222781015,0.293940595499811,1.22197849795208
39.3143125628141,10.381216080402,0.487845493648959,0.0154182026492362,-0.048825381916674,0.061963885141897,0.313083364562921,3.14147156836199,0.288818330406863,1.15152663652953
39.3989115577889,10.381216080402,0.508873635010905,0.0158558072139336,0.0352418689437595,0.0641235115038514,0.338105269125067,3.20940528696302,0.328855530840402,1.08310189720002
39.4835105527638,10.381216080402,0.524666832356569,0.0168601531693635,0.099725985005391,0.0685212546261722,0.363127173687213,3.2806538279189,0.339631830794865,1.01711347680635
39.5681095477387,10.381216080402,0.525153363316061,0.0169250759475427,0.101333233712194,0.0683290737745333,0.388149078249359,3.35500601233215,0.308702525246347,0.954067036211509
39.6527085427136,10.381216080402,0.526237437169437,0.0174819344564839,0.105740397737081,0.0706421034843481,0.413170982811505,3.43226014579665,0.303171277259429,0.894584805578125
39.7373075376884,10.381216080402,0.525839460425241,0.0176845741811126,0.104323663444955,0.0716172258078525,0.422977243382864,3.48224654662334,0.304650263958713,0.839424814416757
39.8219065326633,10.381216080402,0.499289184771544,0.0174861002183773,-0.00318436871808587,0.0707564859485323,0.407867154826348,3.48846213105255,0.292816476821135,0.789493536165737
39.9065055276382,10.381216080402,0.500023195689791,0.0177793327314596,-0.00107776348271672,0.0720243346413062,0.392757066269834,3.50118512208922,0.313574458873108,0.745841838554179
39.9911045226131,10.381216080402,0.507544622975909,0.017792232888796,0.0299722218644188,0.0717350700274677,0.377646977713318,3.52034496456297,0.304882392531533,0.709629503705833
40.0757035175879,10.381216080402,0.526033603677518,0.0185529031115735,0.104636604734298,0.0749799984306472,0.362536889156802,3.545837315916,0.341283422771178,0.682042518339739
40.1603025125628,10.381216080402,0.536669029230519,0.0191629331671368,0.147727735326968,0.0776803306052054,0.347426800600286,3.57752680820069,0.355893415727841,0.664156563634026
40.2449015075377,10.381216080402,0.560190628132909,0.0206720930348209,0.242918213282239,0.0841776932639533,0.332316712043771,3.61525048190033,0.370527328755687,0.65676469539297
40.3295005025126,10.381216080402,0.573534867650883,0.0202749981353919,0.297977559901757,0.0834189975637658,0.317111581208721,3.65028303009482,0.388803309820396,0.660219485559614
40.4140994974874,10.381216080402,0.56496258516647,0.0368380629701553,0.263232471280494,0.150850706078619,0.300803621615202,3.5916994009282,0.377882654644844,0.674354248901941
40.4986984924623,10.381216080402,0.555423568763846,0.0753460695753012,0.232173516522159,0.319342847426656,0.284495662021687,3.53853723585666,0.355047186548224,0.698520949444692
40.5832974874372,10.381216080402,0.548808728680574,0.086643697968456,0.202052390299888,0.362012132943923,0.26818770242817,3.49104422036536,0.368424705191382,0.73172628797635
40.6678964824121,10.381216080402,0.552709186786272,0.109505272596318,0.222584828423578,0.468013857254762,0.251879742834653,3.44945452552066,0.384020514925782,0.772806045602453
